"duration_ms","popularity","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo"
-1.16941908586824,0.304376015340474,-0.767816498840767,-1.82976272065822,-0.353858843234892,-2.31509498048263,0.738398114222078,-0.600360775133461,2.15326207826427,3.15640168116779,-0.570373423178119,-0.950958489691662,0.647650194395707
-0.284451335600752,0.304376015340474,-0.0559582876976727,-0.478468037007866,-0.0731721240387249,-0.537179051576227,-1.35425467928221,-0.613478063182153,1.84658903211169,0.367854494690418,-0.540818901693262,-0.712120391332043,0.779199556357044
-0.89790450702679,0.304376015340474,-0.267750813327023,-0.721445314509665,-1.19591900082339,-0.101101296934542,0.738398114222078,1.18796282883824,1.31806739938066,-0.368821403826738,-0.409465472871675,-0.67231404160544,-0.595053000458715
1.01346887981314,0.304376015340474,-0.656037110314165,-2.30335527382401,0.207514595157442,-1.17704798763451,0.738398114222078,-0.275707895928329,2.15978703669304,-0.368821403826738,-0.205867658198215,-1.02260991919955,-0.72273620432846
-0.41459214322623,0.304376015340474,0.538237409206894,-1.0454150178454,-0.353858843234892,0.189158659625065,0.738398114222078,-0.456070606597846,1.62147796631884,-0.368821403826738,0.858095115256638,-0.608623882042875,-1.52133115288574
-0.740322441314947,0.304376015340474,-0.708985241721503,-1.75729581333312,-0.63454556243106,-0.95399785175424,0.738398114222078,-0.43858088919959,2.03255034733187,-0.368821403826738,-0.514548215928945,-1.06241626892615,-1.27163066648738
-0.120880920577539,0.304376015340474,-1.40319407572882,-1.50153025806807,-1.47660572001956,-0.85691699966186,0.738398114222078,-0.338015014159617,1.7552396141088,-0.368821403826738,-0.494845201605707,-1.05047436400817,-1.33638881452155
-0.259202813557737,0.304376015340474,-2.63276734952144,-2.60541439459203,-0.0731721240387249,-4.54500677945478,0.738398114222078,-0.41671874245177,2.14673711983549,3.69746307555892,-0.501412873046786,-1.80560081832183,0.586558230758734
-0.32108669744783,0.304376015340474,-2.64453360094529,-2.59399019979019,-0.915232281627227,-6.58901071186945,0.738398114222078,-0.445139533223936,1.86942638661242,3.61006085031112,-0.6018982460953,-1.80838726280269,0.626919588076995
-0.916049077210065,0.304376015340474,-2.82102737230308,-2.45084674402685,-0.0731721240387249,-4.24000782713216,0.738398114222078,-0.46044303594741,2.12716224454915,3.31872009948513,-0.540818901693262,-1.34902198695769,-1.3971141597188
-0.58524086407359,0.304376015340474,-2.53275421241869,-2.50498378655796,0.207514595157442,-4.16572328848657,-1.35425467928221,-0.517284617491743,1.82375167761097,3.01073130575479,-0.547386573134341,-1.50028611591878,-1.5508939307068
-1.33364347479912,0.304376015340474,-3.02811339736289,-2.59296713756913,-0.63454556243106,-5.39122165619525,0.738398114222078,-0.521657046841307,2.16957447433621,3.40612232473292,-0.521115887370024,-1.75862932564444,-1.38124957996365
-0.311430965046413,0.304376015340474,-2.53863733813061,-2.5595471050145,-1.47660572001956,-4.94079794567756,0.738398114222078,-0.463722357959583,2.21851166255205,3.41860835691118,-0.488277530164627,-1.80162018334917,-1.54062861439464
-0.423581078702184,0.304376015340474,-2.33861106392512,-2.41035053110989,-1.47660572001956,-3.91476732062834,0.738398114222078,-0.540239871576955,2.09127497319087,3.28126200295036,-0.5605219160165,-1.79047440542572,-1.86008659118699
-0.495479739492021,0.304376015340474,-2.0679872811765,-1.21166262876768,-1.19591900082339,-5.23891869997744,0.738398114222078,-0.129231512717932,1.57254077810301,3.6724910112024,-0.481709858723548,-1.44057659132888,0.600256428824635
-0.813490580866723,0.304376015340474,-2.52098796099483,-2.60324038737228,-0.353858843234892,-4.89363315923592,-1.35425467928221,-0.509632866130006,2.14021216140671,3.30207205658078,-0.626198630427293,-1.79644535788471,-1.63021682948257
-0.495864430025942,0.304376015340474,-2.55628671526639,-2.35322955710069,-1.19591900082339,-3.43034565988397,0.738398114222078,-0.414532527776988,1.92488853325703,2.78598272654617,-0.507980544487865,-1.72479392837683,-0.441006597878199
-0.348168911035869,0.304376015340474,-2.6033517209618,-2.603453525335,0.768888033549777,-5.35781326579908,0.738398114222078,-0.469187894646539,2.09127497319087,3.13142961681127,-0.714862194881865,-1.76778478608156,-1.94244242432772
-0.830673424715195,0.304376015340474,-2.51510483528291,-2.61654019624606,1.33026147194211,-5.68030249309381,0.738398114222078,-0.546798515601301,2.25439893391033,3.27293798149818,-0.481709858723548,-1.80759113580816,-1.74123555881959
-0.20537178484439,0.304376015340474,-3.13165640989279,-2.58593358479934,0.48820131435361,-5.18271399613449,0.738398114222078,-0.388297951679603,2.0521252226182,3.74740720427195,-0.611749753256919,-1.57910268837746,-1.88341685553281
0.160712550252641,0.304376015340474,-0.732517744569208,-0.721445314509665,-1.19591900082339,0.392753321098154,0.738398114222078,-0.437487781862199,0.606846930643836,-0.368821403826738,-0.46200684440031,-1.4087315115476,-1.62788380304799
0.0771321202494026,0.304376015340474,-0.779582750264619,-0.653241166438984,-0.915232281627227,0.277592634203144,0.738398114222078,-0.0920658632466377,1.14515600101804,-0.368821403826738,-0.36349177278412,-1.27737055744981,-1.36465176332905
-1.14778665484408,0.304376015340474,-0.638387733178386,-1.85960203543914,0.207514595157442,-0.562923164175623,0.738398114222078,-0.476839646008276,1.6345278831764,-0.368821403826738,0.529711543202671,-0.93105531482836,-1.45630637325905
0.0360728172622334,0.304376015340474,-1.82089600127559,-0.849328092142191,-0.353858843234892,-0.179512754393772,0.738398114222078,-0.491050041394359,1.76502705175196,-0.368821403826738,-0.547386573134341,-0.469301657999764,2.68234920589245
-1.32435960991383,0.175335708306162,-1.03844028158938,-1.17329779547792,1.04957475274594,-0.498857662592392,0.738398114222078,-0.505260436780442,1.85963894896925,-0.368821403826738,3.53770506321701,1.13489423598234,1.88525406004311
-0.464704496778341,0.175335708306162,-0.714868367433429,-2.00453585008934,1.33026147194211,-1.0591360215304,0.738398114222078,-0.594895238446506,1.59211565338934,-0.368821403826738,-0.634079836156589,0.414399305930825,-1.4034799889903
-0.912317579031031,0.175335708306162,-1.57380472137468,-2.45255184772862,-0.915232281627227,-2.14038875070505,0.738398114222078,-0.540239871576955,2.25113645469594,-0.366386627551978,-0.501412873046786,-1.11018388859807,-0.712504216965366
-0.414604966244028,0.175335708306162,-0.244218310479317,-2.01306136859817,0.768888033549777,-1.11475116554284,-1.35425467928221,-0.504167329443051,0.721033703147454,-0.368821403826738,0.0108654993574028,0.625372959481822,0.248569358285992
-0.970444318706496,0.175335708306162,0.491172403511483,-0.819488777361268,1.04957475274594,0.015435029565016,0.738398114222078,-0.573033091698685,2.13042472376354,-0.366765370528051,-0.435736158635993,0.00837453871947339,0.923513905810448
0.418891190584828,0.175335708306162,0.361743637849102,-0.700131518237577,-0.915232281627227,-0.294476921345275,0.738398114222078,-0.604733204483025,1.76502705175196,-0.368701121716754,-0.166461629551739,0.796540263306215,-0.466669888658596
-1.01746632496944,0.175335708306162,-0.0383089105618935,-1.54842060986666,0.207514595157442,-0.730947715873974,-1.35425467928221,-0.344573658183963,1.01139435322808,-0.368821403826738,0.753012372199369,0.904017407568043,-0.416476491366026
0.90633256611614,0.175335708306162,-1.16198592153984,-2.11110483144978,1.04957475274594,-2.99033750637215,0.738398114222078,-0.575219306373467,2.09127497319087,1.28349685442926,3.36037793430787,-1.40077024160228,-0.204737677953214
2.47467740385871,0.175335708306162,-0.985492150182044,-2.44402632921978,-1.19591900082339,-3.27195058541745,0.738398114222078,-0.486677612044795,2.1434746406211,-0.292240406466762,-0.245273686844692,-0.939016584773681,-0.818790235535091
-0.595499278311484,0.175335708306162,-2.00327289834531,-1.64220131346385,-0.63454556243106,-1.17331410870788,0.738398114222078,-0.529308798203044,1.68346507139224,-0.368126348035481,0.089677556650355,-1.17387404816064,-1.02669621980538
-0.713983962759155,0.175335708306162,-1.6444022299178,-2.29440347938973,-1.47660572001956,-1.84187495651816,0.738398114222078,-0.569753769686512,2.15652455747866,-0.368802758018685,-0.107352586582025,-1.45649913121952,0.24666960818926
-1.27341376020489,0.175335708306162,-1.46790845856001,-1.18182331398676,-1.47660572001956,-0.210562905467854,0.738398114222078,-0.623316029218672,1.86942638661242,-0.368805796286515,-0.501412873046786,-0.345901973847294,-0.571922709807292
-1.11781926225163,0.175335708306162,0.426458020680292,-1.30544333236487,-0.915232281627227,-0.140994845466431,0.738398114222078,-0.628781565905627,1.25934277352165,-0.368821403826738,-0.641304274741776,0.306922161668997,-0.415043346556212
-0.619439852539168,0.175335708306162,0.632367420597716,-1.22018814727651,-0.0731721240387249,-0.160450319873608,0.738398114222078,-0.601453882470852,1.38657946288283,-0.368463470904294,-0.324085744137644,0.131774222871943,-0.735201231278938
-1.13646393012901,0.175335708306162,0.355860512137176,-1.26707849907511,-0.353858843234892,-1.88707454352473,-1.35425467928221,-0.53477433489,0.473085282853883,-0.368821403826738,-0.622258027562646,1.4095580490959,0.906349497041741
-1.36984285404109,0.175335708306162,-0.644270858890313,-1.13067020293375,-1.19591900082339,-0.447369437393599,-1.35425467928221,-0.628781565905627,1.59537813260373,-0.368821403826738,-0.46200684440031,0.884114232704742,-1.3150249581706
-0.300223647491514,0.175335708306162,-2.69748173235263,-0.606350814640392,1.04957475274594,-1.11101728661621,-1.35425467928221,-0.366435804931783,1.73566473882246,2.04514481730292,0.0634068708860376,-1.42465405143824,-0.726902322961641
-1.26828455308594,0.175335708306162,-0.338348321870139,-0.819488777361268,1.04957475274594,0.141404313352902,0.738398114222078,-0.58942970175955,1.08316889594464,-0.368821403826738,0.0371361851217202,0.191483747461848,-0.77182974630187
1.25784995299536,0.175335708306162,-0.267750813327023,-0.666029444202237,1.61094819113828,-0.107782975013775,-1.35425467928221,-0.652829927328229,0.163149757486919,1.47078733710311,-0.571686957466335,0.207406287352489,-0.996400205104881
-1.46951617138002,0.175335708306162,0.538237409206894,-1.73171925780662,-1.19591900082339,-1.96391384143591,-1.35425467928221,-0.0133621349544844,0.796070725078403,-0.239799071318083,-0.278112044050088,0.756733913579612,-1.24253449395324
0.0311231323924498,0.175335708306162,0.18524986649131,-1.95338273903633,1.04957475274594,-0.952818732093199,0.738398114222078,-0.616757385194326,2.14999959904988,-0.363202689346522,-0.481709858723548,-0.747946106085986,-1.1722437403742
-0.693813355763897,0.175335708306162,0.285263003594059,-1.36085920267229,-0.915232281627227,-0.610284470560772,0.738398114222078,-0.583964165072595,1.36374210838211,-0.368497599392248,-0.416033144312754,0.0800259682273591,0.333091573115976
-0.172339690998373,0.175335708306162,-2.03857165261687,-1.02836398082773,1.33026147194211,-1.21812065582744,0.738398114222078,-0.635340209929973,-0.499133523034067,-0.368800718633429,-0.501412873046786,0.0800259682273591,-1.00433249498246
0.110074452970838,0.175335708306162,-0.350114573293992,-1.08377985113515,-0.353858843234892,-1.29319127424705,0.738398114222078,-0.665947215376922,0.600321972215057,0.650871224064241,-0.654439617623935,-0.16279276510492,-1.25553278408877
0.0755677120781238,0.175335708306162,-0.820764630248104,-1.68482890600802,-0.915232281627227,-0.97895588457961,0.738398114222078,-0.440767103874372,1.63126540396201,-0.368821403826738,-0.547386573134341,-0.126967050350977,-1.28199596964673
-1.23371369710424,0.175335708306162,-1.37377844716919,-0.158761092926552,1.33026147194211,-0.502001981688502,0.738398114222078,-0.488863826719577,-0.766330570692534,2.73603859783314,-0.766746799266391,-1.41669278149292,-1.7518341646224
-0.259164344504345,0.175335708306162,-1.85619475554715,0.237675517734278,-1.47660572001956,-0.859078719040435,0.738398114222078,0.0522243052889767,-0.316434687028278,3.52265862506332,1.56083595945213,0.0561421583913972,0.997337527990423
-0.923422312443551,0.175335708306162,-0.332465196158213,-0.725708073764082,1.04957475274594,-1.33033354356984,0.738398114222078,-0.615664277856935,1.75850209332319,-0.325952693348056,-0.521115887370024,0.86023042286878,0.437311196843643
2.98076344726739,0.175335708306162,-1.50909033854349,-1.27134125832953,-1.47660572001956,-0.629150385137429,0.738398114222078,-0.645178175966492,0.0750628186984133,-0.0708214358390068,-0.488277530164627,-0.998726109363586,-1.36661817132392
0.792464168075521,0.175335708306162,-0.832530881671957,-1.09656812889841,0.48820131435361,-0.0700511458604608,0.738398114222078,-0.662667893364749,1.80417680232463,-0.368697792108173,-0.317518072696564,-1.24552547766852,-1.48810219066749
0.0883907298754908,0.175335708306162,-0.314815819022434,-1.36512196192671,-1.47660572001956,-0.693608926607674,0.738398114222078,-0.656109249340402,2.03581282654626,-0.345514143760658,-0.383194787107358,0.21536755729781,-1.16791097699569
1.12107964516865,0.175335708306162,-0.0206595334261143,-0.69586875898316,-1.47660572001956,-1.00194871796991,0.738398114222078,-0.546798515601301,0.37521090642221,-0.368821403826738,1.08796361569442,0.0959485081180003,-0.498632350812364
-0.257830750653418,0.175335708306162,-1.91502601266641,-1.55268336912108,0.48820131435361,-0.683193369601811,0.738398114222078,-0.548984730276083,1.65084027924835,-0.368637026751572,-0.632766301868373,-1.43659595635622,-2.78463163826261
-1.2621295045432,0.175335708306162,-0.179503927648127,-2.01306136859817,0.768888033549777,-1.08881053299993,0.738398114222078,-0.0549002137753431,0.525284950284108,-0.368821403826738,-0.547386573134341,1.50509328843975,2.79143485618367
0.688854184272796,0.175335708306162,-0.738400870281135,-1.06246605486307,1.04957475274594,0.00914639137279701,0.738398114222078,-0.606919419157807,1.55622838203106,-0.368726926183255,-0.661007289065014,-1.1380483334067,-1.66004623889615
-0.179174359484369,0.175335708306162,-1.32083031576185,-0.909006721704036,1.33026147194211,-0.882071552430736,0.738398114222078,-0.617850492531717,1.3343797954526,-0.368789522824576,0.109380570973593,-0.608623882042875,0.490604186399299
-0.442315507704138,0.175335708306162,0.144067986507825,-2.43209060330742,-1.47660572001956,-3.5747878183615,0.738398114222078,-0.55663648163782,2.09779993161965,2.29902747159415,-0.566432820313471,-1.56915110094581,-0.706038400846668
2.33173922447146,0.175335708306162,-0.691335864585724,-0.994261906792386,-1.19591900082339,-1.17744102752152,0.738398114222078,-0.522750154178698,0.221874383345923,2.7485246300114,-0.739162579213858,0.131774222871943,-0.198471835528909
0.679967832939221,0.175335708306162,0.349977386425249,-1.18608607324117,1.04957475274594,-0.662165735646579,0.738398114222078,-0.531495012877827,0.62642180593017,-0.368575845193899,-0.728654304908131,-0.393669593519218,-0.126081358158748
0.40982531700209,0.175335708306162,-0.585439601771048,-1.59531096166526,-0.353858843234892,-1.05776038192585,-1.35425467928221,-0.614571170519544,1.25934277352165,-0.368821403826738,-0.750984387807801,-0.580759437234253,0.319759993489796
0.478210470915448,0.175335708306162,0.026405472269297,-1.42480059148856,1.61094819113828,-1.77250341646024,0.738398114222078,-0.652829927328229,-0.0293365161620378,-0.368821403826738,-0.527683558811103,-0.755907376031306,0.471040093297879
2.87184473409656,0.175335708306162,-1.45614220713616,0.548856943306756,-0.915232281627227,-0.552311087226254,0.738398114222078,-0.575219306373467,0.23166182098909,2.6902564798462,0.0305685136806409,1.54489963816635,-0.52012952295958
-0.141218226804163,0.175335708306162,-0.132438921952716,-1.52284405434016,0.207514595157442,-1.52508480758513,0.738398114222078,-0.554450266963038,1.43225417188428,-0.368426012807759,-0.622914794706754,-0.66833340663278,0.694843986272386
-1.12397431079437,0.175335708306162,-0.0265426591380407,-1.2415019435486,-1.19591900082339,-0.533641692593103,0.738398114222078,-0.523843261516089,1.76828953096635,-0.368816575894295,-0.383194787107358,0.310902796641657,0.182078104900416
